Name,Address,Description,Website,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
狼スープ,北海道札幌市中央区南十一条西1-5-1,食べログ ラーメン HOKKAIDO 百名店 2025,https://tabelog.com/hokkaido/A0101/A010104/1000799/,https://www.google.com/maps/search/?api=1&query=%E7%8B%BC%E3%82%B9%E3%83%BC%E3%83%97%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%97%E5%8D%81%E4%B8%80%E6%9D%A1%E8%A5%BF1-5-1,43.0465230,141.3573332,2025,ラーメン HOKKAIDO,ramen_hokkaido,発表日：2025年12月2日
味の大王 室蘭本店,北海道室蘭市中央町2-9-3,食べログ ラーメン HOKKAIDO 百名店 2025,https://tabelog.com/hokkaido/A0108/A010803/1004612/,https://www.google.com/maps/search/?api=1&query=%E5%91%B3%E3%81%AE%E5%A4%A7%E7%8E%8B%20%E5%AE%A4%E8%98%AD%E6%9C%AC%E5%BA%97%20%E5%8C%97%E6%B5%B7%E9%81%93%E5%AE%A4%E8%98%AD%E5%B8%82%E4%B8%AD%E5%A4%AE%E7%94%BA2-9-3,42.3176571,140.9703161,2025,ラーメン HOKKAIDO,ramen_hokkaido,発表日：2025年12月2日
こく一番 ラーメン みどりや,北海道札幌市中央区南18条西15丁目2-13,食べログ ラーメン HOKKAIDO 百名店 2025,https://tabelog.com/hokkaido/A0101/A010104/1002116/,https://www.google.com/maps/search/?api=1&query=%E3%81%93%E3%81%8F%E4%B8%80%E7%95%AA%20%E3%83%A9%E3%83%BC%E3%83%A1%E3%83%B3%20%E3%81%BF%E3%81%A9%E3%82%8A%E3%82%84%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%9718%E6%9D%A1%E8%A5%BF15%E4%B8%81%E7%9B%AE2-13,43.0344914,141.3370689,2025,ラーメン HOKKAIDO,ramen_hokkaido,発表日：2025年12月2日
滋養軒,北海道函館市松風町7-12,食べログ ラーメン HOKKAIDO 百名店 2025,https://tabelog.com/hokkaido/A0105/A010501/1007287/,https://www.google.com/maps/search/?api=1&query=%E6%BB%8B%E9%A4%8A%E8%BB%92%20%E5%8C%97%E6%B5%B7%E9%81%93%E5%87%BD%E9%A4%A8%E5%B8%82%E6%9D%BE%E9%A2%A8%E7%94%BA7-12,41.7730822,140.7308575,2025,ラーメン HOKKAIDO,ramen_hokkaido,発表日：2025年12月2日
喜来登,北海道札幌市中央区南2条西6丁目3-2 岡田ビル,食べログ ラーメン HOKKAIDO 百名店 2025,https://tabelog.com/hokkaido/A0101/A010103/1001849/,https://www.google.com/maps/search/?api=1&query=%E5%96%9C%E6%9D%A5%E7%99%BB%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%972%E6%9D%A1%E8%A5%BF6%E4%B8%81%E7%9B%AE3-2%20%E5%B2%A1%E7%94%B0%E3%83%93%E3%83%AB,43.0568785,141.3492315,2025,ラーメン HOKKAIDO,ramen_hokkaido,発表日：2025年12月2日
春一家 三代目 麺宿 本店,北海道札幌市豊平区美園11条6-1,食べログ ラーメン HOKKAIDO 百名店 2025,https://tabelog.com/hokkaido/A0101/A010303/1028192/,https://www.google.com/maps/search/?api=1&query=%E6%98%A5%E4%B8%80%E5%AE%B6%20%E4%B8%89%E4%BB%A3%E7%9B%AE%20%E9%BA%BA%E5%AE%BF%20%E6%9C%AC%E5%BA%97%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E8%B1%8A%E5%B9%B3%E5%8C%BA%E7%BE%8E%E5%9C%9211%E6%9D%A16-1,43.0345000,141.3815202,2025,ラーメン HOKKAIDO,ramen_hokkaido,発表日：2025年12月2日
ラーメン屋 切田製麺,北海道札幌市中央区大通西5-8 昭和ビル B1F,食べログ ラーメン HOKKAIDO 百名店 2025,https://tabelog.com/hokkaido/A0101/A010102/1048956/,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%83%BC%E3%83%A1%E3%83%B3%E5%B1%8B%20%E5%88%87%E7%94%B0%E8%A3%BD%E9%BA%BA%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%A4%A7%E9%80%9A%E8%A5%BF5-8%20%E6%98%AD%E5%92%8C%E3%83%93%E3%83%AB%20B1F,43.0596065,141.3495659,2025,ラーメン HOKKAIDO,ramen_hokkaido,発表日：2025年12月2日
はこだて塩らーめん　しなの,北海道函館市若松町20-10,食べログ ラーメン HOKKAIDO 百名店 2025,https://tabelog.com/hokkaido/A0105/A010501/1020986/,https://www.google.com/maps/search/?api=1&query=%E3%81%AF%E3%81%93%E3%81%A0%E3%81%A6%E5%A1%A9%E3%82%89%E3%83%BC%E3%82%81%E3%82%93%E3%80%80%E3%81%97%E3%81%AA%E3%81%AE%20%E5%8C%97%E6%B5%B7%E9%81%93%E5%87%BD%E9%A4%A8%E5%B8%82%E8%8B%A5%E6%9D%BE%E7%94%BA20-10,41.7734792,140.7287289,2025,ラーメン HOKKAIDO,ramen_hokkaido,発表日：2025年12月2日
北海道名物らー麺 えびそば一幻 新千歳空港店,北海道千歳市美々 新千歳空港ターミナルビル 3F 北海道ラーメン道場内,食べログ ラーメン HOKKAIDO 百名店 2025,https://tabelog.com/hokkaido/A0107/A010701/1034338/,https://www.google.com/maps/search/?api=1&query=%E5%8C%97%E6%B5%B7%E9%81%93%E5%90%8D%E7%89%A9%E3%82%89%E3%83%BC%E9%BA%BA%20%E3%81%88%E3%81%B3%E3%81%9D%E3%81%B0%E4%B8%80%E5%B9%BB%20%E6%96%B0%E5%8D%83%E6%AD%B3%E7%A9%BA%E6%B8%AF%E5%BA%97%20%E5%8C%97%E6%B5%B7%E9%81%93%E5%8D%83%E6%AD%B3%E5%B8%82%E7%BE%8E%E3%80%85%20%E6%96%B0%E5%8D%83%E6%AD%B3%E7%A9%BA%E6%B8%AF%E3%82%BF%E3%83%BC%E3%83%9F%E3%83%8A%E3%83%AB%E3%83%93%E3%83%AB%203F%20%E5%8C%97%E6%B5%B7%E9%81%93%E3%83%A9%E3%83%BC%E3%83%A1%E3%83%B3%E9%81%93%E5%A0%B4%E5%86%85,42.7877091,141.6803494,2025,ラーメン HOKKAIDO,ramen_hokkaido,発表日：2025年12月2日
ラーメン櫻島 本店,北海道札幌市西区西野四条3丁目1-38,食べログ ラーメン HOKKAIDO 百名店 2025,https://tabelog.com/hokkaido/A0101/A010204/1000337/,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%83%BC%E3%83%A1%E3%83%B3%E6%AB%BB%E5%B3%B6%20%E6%9C%AC%E5%BA%97%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E8%A5%BF%E5%8C%BA%E8%A5%BF%E9%87%8E%E5%9B%9B%E6%9D%A13%E4%B8%81%E7%9B%AE1-38,43.0729232,141.2802649,2025,ラーメン HOKKAIDO,ramen_hokkaido,発表日：2025年12月2日
麺屋 菜々兵衛 本店,北海道札幌市白石区川下3条4丁目3-21,食べログ ラーメン HOKKAIDO 百名店 2025,https://tabelog.com/hokkaido/A0101/A010301/1009634/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E5%B1%8B%20%E8%8F%9C%E3%80%85%E5%85%B5%E8%A1%9B%20%E6%9C%AC%E5%BA%97%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E7%99%BD%E7%9F%B3%E5%8C%BA%E5%B7%9D%E4%B8%8B3%E6%9D%A14%E4%B8%81%E7%9B%AE3-21,43.0494886,141.4459606,2025,ラーメン HOKKAIDO,ramen_hokkaido,発表日：2025年12月2日
すみれ 札幌すすきの店,北海道札幌市中央区南3条西3-9-2 ピクシスビル　2F,食べログ ラーメン HOKKAIDO 百名店 2025,https://tabelog.com/hokkaido/A0101/A010103/1009050/,https://www.google.com/maps/search/?api=1&query=%E3%81%99%E3%81%BF%E3%82%8C%20%E6%9C%AD%E5%B9%8C%E3%81%99%E3%81%99%E3%81%8D%E3%81%AE%E5%BA%97%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%973%E6%9D%A1%E8%A5%BF3-9-2%20%E3%83%94%E3%82%AF%E3%82%B7%E3%82%B9%E3%83%93%E3%83%AB%E3%80%802F,43.0563372,141.3535789,2025,ラーメン HOKKAIDO,ramen_hokkaido,発表日：2025年12月2日
醤油屋本店 サンピアザ店,北海道札幌市厚別区厚別中央2条5-7-4 サンピアザ メトロモール B3F,食べログ ラーメン HOKKAIDO 百名店 2025,https://tabelog.com/hokkaido/A0101/A010302/1001904/,https://www.google.com/maps/search/?api=1&query=%E9%86%A4%E6%B2%B9%E5%B1%8B%E6%9C%AC%E5%BA%97%20%E3%82%B5%E3%83%B3%E3%83%94%E3%82%A2%E3%82%B6%E5%BA%97%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E5%8E%9A%E5%88%A5%E5%8C%BA%E5%8E%9A%E5%88%A5%E4%B8%AD%E5%A4%AE2%E6%9D%A15-7-4%20%E3%82%B5%E3%83%B3%E3%83%94%E3%82%A2%E3%82%B6%20%E3%83%A1%E3%83%88%E3%83%AD%E3%83%A2%E3%83%BC%E3%83%AB%20B3F,43.0378804,141.4733292,2025,ラーメン HOKKAIDO,ramen_hokkaido,発表日：2025年12月2日
元祖札幌ラーメン もぐら,北海道札幌市中央区南4条西3 新ラーメン横丁,食べログ ラーメン HOKKAIDO 百名店 2025,https://tabelog.com/hokkaido/A0101/A010103/1004842/,https://www.google.com/maps/search/?api=1&query=%E5%85%83%E7%A5%96%E6%9C%AD%E5%B9%8C%E3%83%A9%E3%83%BC%E3%83%A1%E3%83%B3%20%E3%82%82%E3%81%90%E3%82%89%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%974%E6%9D%A1%E8%A5%BF3%20%E6%96%B0%E3%83%A9%E3%83%BC%E3%83%A1%E3%83%B3%E6%A8%AA%E4%B8%81,43.0554780,141.3542574,2025,ラーメン HOKKAIDO,ramen_hokkaido,発表日：2025年12月2日
山嵐 本店,北海道札幌市豊平区平岸一条9-6-1,食べログ ラーメン HOKKAIDO 百名店 2025,https://tabelog.com/hokkaido/A0101/A010303/1003584/,https://www.google.com/maps/search/?api=1&query=%E5%B1%B1%E5%B5%90%20%E6%9C%AC%E5%BA%97%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E8%B1%8A%E5%B9%B3%E5%8C%BA%E5%B9%B3%E5%B2%B8%E4%B8%80%E6%9D%A19-6-1,43.0319114,141.3639272,2025,ラーメン HOKKAIDO,ramen_hokkaido,発表日：2025年12月2日
らーめん ほっぺ家,北海道札幌市東区北十一条東6-1-40 館ビル 1F,食べログ ラーメン HOKKAIDO 百名店 2025,https://tabelog.com/hokkaido/A0101/A010202/1039493/,https://www.google.com/maps/search/?api=1&query=%E3%82%89%E3%83%BC%E3%82%81%E3%82%93%20%E3%81%BB%E3%81%A3%E3%81%BA%E5%AE%B6%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E6%9D%B1%E5%8C%BA%E5%8C%97%E5%8D%81%E4%B8%80%E6%9D%A1%E6%9D%B16-1-40%20%E9%A4%A8%E3%83%93%E3%83%AB%201F,43.0758970,141.3630968,2025,ラーメン HOKKAIDO,ramen_hokkaido,発表日：2025年12月2日
らーめん優月,北海道札幌市東区北12条東13丁目2-15 秀和ビル3,食べログ ラーメン HOKKAIDO 百名店 2025,https://tabelog.com/hokkaido/A0101/A010202/1049135/,https://www.google.com/maps/search/?api=1&query=%E3%82%89%E3%83%BC%E3%82%81%E3%82%93%E5%84%AA%E6%9C%88%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E6%9D%B1%E5%8C%BA%E5%8C%9712%E6%9D%A1%E6%9D%B113%E4%B8%81%E7%9B%AE2-15%20%E7%A7%80%E5%92%8C%E3%83%93%E3%83%AB3,43.0791377,141.3728626,2025,ラーメン HOKKAIDO,ramen_hokkaido,発表日：2025年12月2日
けやき すすきの本店,北海道札幌市中央区南六条西3 睦ビル 1F,食べログ ラーメン HOKKAIDO 百名店 2025,https://tabelog.com/hokkaido/A0101/A010103/1000150/,https://www.google.com/maps/search/?api=1&query=%E3%81%91%E3%82%84%E3%81%8D%20%E3%81%99%E3%81%99%E3%81%8D%E3%81%AE%E6%9C%AC%E5%BA%97%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%97%E5%85%AD%E6%9D%A1%E8%A5%BF3%20%E7%9D%A6%E3%83%93%E3%83%AB%201F,43.0539000,141.3544830,2025,ラーメン HOKKAIDO,ramen_hokkaido,発表日：2025年12月2日
らーめんや天金 四条店,北海道旭川市四条通9丁目1704-31,食べログ ラーメン HOKKAIDO 百名店 2025,https://tabelog.com/hokkaido/A0104/A010401/1000090/,https://www.google.com/maps/search/?api=1&query=%E3%82%89%E3%83%BC%E3%82%81%E3%82%93%E3%82%84%E5%A4%A9%E9%87%91%20%E5%9B%9B%E6%9D%A1%E5%BA%97%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%97%AD%E5%B7%9D%E5%B8%82%E5%9B%9B%E6%9D%A1%E9%80%9A9%E4%B8%81%E7%9B%AE1704-31,43.7678135,142.3632587,2025,ラーメン HOKKAIDO,ramen_hokkaido,発表日：2025年12月2日
ラーメン二郎  札幌店,北海道札幌市北区北6条西8丁目8-11,食べログ ラーメン HOKKAIDO 百名店 2025,https://tabelog.com/hokkaido/A0101/A010201/1041731/,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%83%BC%E3%83%A1%E3%83%B3%E4%BA%8C%E9%83%8E%20%20%E6%9C%AD%E5%B9%8C%E5%BA%97%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E5%8C%97%E5%8C%BA%E5%8C%976%E6%9D%A1%E8%A5%BF8%E4%B8%81%E7%9B%AE8-11,43.0673945,141.3439033,2025,ラーメン HOKKAIDO,ramen_hokkaido,発表日：2025年12月2日
旭川らぅめん青葉 本店,北海道旭川市二条通8丁目左8 二条ビル　名店街,食べログ ラーメン HOKKAIDO 百名店 2025,https://tabelog.com/hokkaido/A0104/A010401/1000314/,https://www.google.com/maps/search/?api=1&query=%E6%97%AD%E5%B7%9D%E3%82%89%E3%81%85%E3%82%81%E3%82%93%E9%9D%92%E8%91%89%20%E6%9C%AC%E5%BA%97%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%97%AD%E5%B7%9D%E5%B8%82%E4%BA%8C%E6%9D%A1%E9%80%9A8%E4%B8%81%E7%9B%AE%E5%B7%A68%20%E4%BA%8C%E6%9D%A1%E3%83%93%E3%83%AB%E3%80%80%E5%90%8D%E5%BA%97%E8%A1%97,43.7667400,142.3612049,2025,ラーメン HOKKAIDO,ramen_hokkaido,発表日：2025年12月2日
麺処まるは BEYOND,北海道札幌市豊平区平岸3条13-7-7 第3アメニティ藤川 101,食べログ ラーメン HOKKAIDO 百名店 2025,https://tabelog.com/hokkaido/A0101/A010303/1067548/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E5%87%A6%E3%81%BE%E3%82%8B%E3%81%AF%20BEYOND%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E8%B1%8A%E5%B9%B3%E5%8C%BA%E5%B9%B3%E5%B2%B83%E6%9D%A113-7-7%20%E7%AC%AC3%E3%82%A2%E3%83%A1%E3%83%8B%E3%83%86%E3%82%A3%E8%97%A4%E5%B7%9D%20101,43.0271729,141.3711891,2025,ラーメン HOKKAIDO,ramen_hokkaido,発表日：2025年12月2日
NOUILLES JAPONAISE とくいち,北海道札幌市中央区北11条西22-1-26 卸売センター 万歳市場 1F,食べログ ラーメン HOKKAIDO 百名店 2025,https://tabelog.com/hokkaido/A0101/A010105/1073732/,https://www.google.com/maps/search/?api=1&query=NOUILLES%20JAPONAISE%20%E3%81%A8%E3%81%8F%E3%81%84%E3%81%A1%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8C%9711%E6%9D%A1%E8%A5%BF22-1-26%20%E5%8D%B8%E5%A3%B2%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E4%B8%87%E6%AD%B3%E5%B8%82%E5%A0%B4%201F,43.0704934,141.3202312,2025,ラーメン HOKKAIDO,ramen_hokkaido,発表日：2025年12月2日
らーめん空 新千歳空港店,北海道千歳市美々987-22 新千歳空港国内線旅客ターミナルビル 3F,食べログ ラーメン HOKKAIDO 百名店 2025,https://tabelog.com/hokkaido/A0107/A010701/1047747/,https://www.google.com/maps/search/?api=1&query=%E3%82%89%E3%83%BC%E3%82%81%E3%82%93%E7%A9%BA%20%E6%96%B0%E5%8D%83%E6%AD%B3%E7%A9%BA%E6%B8%AF%E5%BA%97%20%E5%8C%97%E6%B5%B7%E9%81%93%E5%8D%83%E6%AD%B3%E5%B8%82%E7%BE%8E%E3%80%85987-22%20%E6%96%B0%E5%8D%83%E6%AD%B3%E7%A9%BA%E6%B8%AF%E5%9B%BD%E5%86%85%E7%B7%9A%E6%97%85%E5%AE%A2%E3%82%BF%E3%83%BC%E3%83%9F%E3%83%8A%E3%83%AB%E3%83%93%E3%83%AB%203F,42.7878633,141.6803157,2025,ラーメン HOKKAIDO,ramen_hokkaido,発表日：2025年12月2日
札幌らーめん輝風 すすきの店,北海道札幌市中央区南5条西3-1 大松ビル 1F,食べログ ラーメン HOKKAIDO 百名店 2025,https://tabelog.com/hokkaido/A0101/A010103/1060348/,https://www.google.com/maps/search/?api=1&query=%E6%9C%AD%E5%B9%8C%E3%82%89%E3%83%BC%E3%82%81%E3%82%93%E8%BC%9D%E9%A2%A8%20%E3%81%99%E3%81%99%E3%81%8D%E3%81%AE%E5%BA%97%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%975%E6%9D%A1%E8%A5%BF3-1%20%E5%A4%A7%E6%9D%BE%E3%83%93%E3%83%AB%201F,43.0544099,141.3547189,2025,ラーメン HOKKAIDO,ramen_hokkaido,発表日：2025年12月2日
生姜ラーメン みづの,北海道旭川市常盤通2丁目,食べログ ラーメン HOKKAIDO 百名店 2025,https://tabelog.com/hokkaido/A0104/A010401/1003673/,https://www.google.com/maps/search/?api=1&query=%E7%94%9F%E5%A7%9C%E3%83%A9%E3%83%BC%E3%83%A1%E3%83%B3%20%E3%81%BF%E3%81%A5%E3%81%AE%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%97%AD%E5%B7%9D%E5%B8%82%E5%B8%B8%E7%9B%A4%E9%80%9A2%E4%B8%81%E7%9B%AE,43.7752886,142.3618834,2025,ラーメン HOKKAIDO,ramen_hokkaido,発表日：2025年12月2日
175°DENO〜担担麺〜 札幌北口店,北海道札幌市北区北七条西4-1-1 東カン札幌ビル 1F,食べログ ラーメン HOKKAIDO 百名店 2025,https://tabelog.com/hokkaido/A0101/A010101/1050775/,https://www.google.com/maps/search/?api=1&query=175%C2%B0DENO%E3%80%9C%E6%8B%85%E6%8B%85%E9%BA%BA%E3%80%9C%20%E6%9C%AD%E5%B9%8C%E5%8C%97%E5%8F%A3%E5%BA%97%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E5%8C%97%E5%8C%BA%E5%8C%97%E4%B8%83%E6%9D%A1%E8%A5%BF4-1-1%20%E6%9D%B1%E3%82%AB%E3%83%B3%E6%9C%AD%E5%B9%8C%E3%83%93%E3%83%AB%201F,43.0692241,141.3495426,2025,ラーメン HOKKAIDO,ramen_hokkaido,発表日：2025年12月2日
札幌 Fuji屋,北海道札幌市東区北14条東7-1-22,食べログ ラーメン HOKKAIDO 百名店 2025,https://tabelog.com/hokkaido/A0101/A010202/1063705/,https://www.google.com/maps/search/?api=1&query=%E6%9C%AD%E5%B9%8C%20Fuji%E5%B1%8B%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E6%9D%B1%E5%8C%BA%E5%8C%9714%E6%9D%A1%E6%9D%B17-1-22,43.0800861,141.3632775,2025,ラーメン HOKKAIDO,ramen_hokkaido,発表日：2025年12月2日
麺や 亀陣,北海道札幌市東区北47条東8丁目1-1 47ビル 1F,食べログ ラーメン HOKKAIDO 百名店 2025,https://tabelog.com/hokkaido/A0101/A010202/1030240/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E3%82%84%20%E4%BA%80%E9%99%A3%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E6%9D%B1%E5%8C%BA%E5%8C%9747%E6%9D%A1%E6%9D%B18%E4%B8%81%E7%9B%AE1-1%2047%E3%83%93%E3%83%AB%201F,43.1178867,141.3546558,2025,ラーメン HOKKAIDO,ramen_hokkaido,発表日：2025年12月2日
IOrI,北海道千歳市住吉1-12-2,食べログ ラーメン HOKKAIDO 百名店 2025,https://tabelog.com/hokkaido/A0107/A010701/1029291/,https://www.google.com/maps/search/?api=1&query=IOrI%20%E5%8C%97%E6%B5%B7%E9%81%93%E5%8D%83%E6%AD%B3%E5%B8%82%E4%BD%8F%E5%90%891-12-2,42.8358736,141.6601081,2025,ラーメン HOKKAIDO,ramen_hokkaido,発表日：2025年12月2日
眞麺 穂高,北海道札幌市厚別区大谷地東4丁目2-15 西村ビル 1F,食べログ ラーメン HOKKAIDO 百名店 2025,https://tabelog.com/hokkaido/A0101/A010302/1006291/,https://www.google.com/maps/search/?api=1&query=%E7%9C%9E%E9%BA%BA%20%E7%A9%82%E9%AB%98%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E5%8E%9A%E5%88%A5%E5%8C%BA%E5%A4%A7%E8%B0%B7%E5%9C%B0%E6%9D%B14%E4%B8%81%E7%9B%AE2-15%20%E8%A5%BF%E6%9D%91%E3%83%93%E3%83%AB%201F,43.0288109,141.4560279,2025,ラーメン HOKKAIDO,ramen_hokkaido,発表日：2025年12月2日
ラーメン 木曜日,北海道札幌市中央区南8条西13-3-35,食べログ ラーメン HOKKAIDO 百名店 2025,https://tabelog.com/hokkaido/A0101/A010104/1038229/,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%83%BC%E3%83%A1%E3%83%B3%20%E6%9C%A8%E6%9B%9C%E6%97%A5%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%978%E6%9D%A1%E8%A5%BF13-3-35,43.0485966,141.3373518,2025,ラーメン HOKKAIDO,ramen_hokkaido,発表日：2025年12月2日
中華そば カリフォルニア,北海道札幌市白石区菊水3条4-4-6 ビバ菊水 1F,食べログ ラーメン HOKKAIDO 百名店 2025,https://tabelog.com/hokkaido/A0101/A010301/1049040/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E8%8F%AF%E3%81%9D%E3%81%B0%20%E3%82%AB%E3%83%AA%E3%83%95%E3%82%A9%E3%83%AB%E3%83%8B%E3%82%A2%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E7%99%BD%E7%9F%B3%E5%8C%BA%E8%8F%8A%E6%B0%B43%E6%9D%A14-4-6%20%E3%83%93%E3%83%90%E8%8F%8A%E6%B0%B4%201F,43.0543339,141.3769089,2025,ラーメン HOKKAIDO,ramen_hokkaido,発表日：2025年12月2日
らーめん五丈原 本店,北海道札幌市中央区南七条西8-1024-24,食べログ ラーメン HOKKAIDO 百名店 2025,https://tabelog.com/hokkaido/A0101/A010103/1000281/,https://www.google.com/maps/search/?api=1&query=%E3%82%89%E3%83%BC%E3%82%81%E3%82%93%E4%BA%94%E4%B8%88%E5%8E%9F%20%E6%9C%AC%E5%BA%97%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%97%E4%B8%83%E6%9D%A1%E8%A5%BF8-1024-24,43.0511128,141.3459194,2025,ラーメン HOKKAIDO,ramen_hokkaido,発表日：2025年12月2日
麺屋 すずらん,北海道札幌市中央区南五条西4-13-4,食べログ ラーメン HOKKAIDO 百名店 2025,https://tabelog.com/hokkaido/A0101/A010103/1040041/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E5%B1%8B%20%E3%81%99%E3%81%9A%E3%82%89%E3%82%93%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%97%E4%BA%94%E6%9D%A1%E8%A5%BF4-13-4,43.0540314,141.3522462,2025,ラーメン HOKKAIDO,ramen_hokkaido,発表日：2025年12月2日
札幌麺屋 美椿,北海道札幌市西区発寒10条4-6-25,食べログ ラーメン HOKKAIDO 百名店 2025,https://tabelog.com/hokkaido/A0101/A010204/1061580/,https://www.google.com/maps/search/?api=1&query=%E6%9C%AD%E5%B9%8C%E9%BA%BA%E5%B1%8B%20%E7%BE%8E%E6%A4%BF%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E8%A5%BF%E5%8C%BA%E7%99%BA%E5%AF%9210%E6%9D%A14-6-25,43.0931475,141.2934075,2025,ラーメン HOKKAIDO,ramen_hokkaido,発表日：2025年12月2日
札幌味噌ラーメン専門店 けやき 新千歳空港店,北海道千歳市美々987-22 新千歳空港 国内線ターミナルビル 3F,食べログ ラーメン HOKKAIDO 百名店 2025,https://tabelog.com/hokkaido/A0107/A010701/1042872/,https://www.google.com/maps/search/?api=1&query=%E6%9C%AD%E5%B9%8C%E5%91%B3%E5%99%8C%E3%83%A9%E3%83%BC%E3%83%A1%E3%83%B3%E5%B0%82%E9%96%80%E5%BA%97%20%E3%81%91%E3%82%84%E3%81%8D%20%E6%96%B0%E5%8D%83%E6%AD%B3%E7%A9%BA%E6%B8%AF%E5%BA%97%20%E5%8C%97%E6%B5%B7%E9%81%93%E5%8D%83%E6%AD%B3%E5%B8%82%E7%BE%8E%E3%80%85987-22%20%E6%96%B0%E5%8D%83%E6%AD%B3%E7%A9%BA%E6%B8%AF%20%E5%9B%BD%E5%86%85%E7%B7%9A%E3%82%BF%E3%83%BC%E3%83%9F%E3%83%8A%E3%83%AB%E3%83%93%E3%83%AB%203F,42.7879879,141.6801456,2025,ラーメン HOKKAIDO,ramen_hokkaido,発表日：2025年12月2日
