Name,Address,Description,Website,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
Ramen にじゅうぶんのいち,東京都荒川区東尾久2-19-10 西脇ビル 1F,食べログ ラーメン TOKYO 百名店 2025,https://tabelog.com/tokyo/A1324/A132401/13147594/,https://www.google.com/maps/search/?api=1&query=Ramen%20%E3%81%AB%E3%81%98%E3%82%85%E3%81%86%E3%81%B6%E3%82%93%E3%81%AE%E3%81%84%E3%81%A1%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E8%8D%92%E5%B7%9D%E5%8C%BA%E6%9D%B1%E5%B0%BE%E4%B9%852-19-10%20%E8%A5%BF%E8%84%87%E3%83%93%E3%83%AB%201F,35.7446011,139.7729376,2025,ラーメン TOKYO,ramen_tokyo,発表日：2025年12月2日
塩そば 時空,東京都杉並区高井戸東4-14-7,食べログ ラーメン TOKYO 百名店 2025,https://tabelog.com/tokyo/A1319/A131906/13287906/,https://www.google.com/maps/search/?api=1&query=%E5%A1%A9%E3%81%9D%E3%81%B0%20%E6%99%82%E7%A9%BA%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%9D%89%E4%B8%A6%E5%8C%BA%E9%AB%98%E4%BA%95%E6%88%B8%E6%9D%B14-14-7,35.6897495,139.6189773,2025,ラーメン TOKYO,ramen_tokyo,発表日：2025年12月2日
麺屋一燈,東京都葛飾区東新小岩1-4-17,食べログ ラーメン TOKYO 百名店 2025,https://tabelog.com/tokyo/A1312/A131204/13111737/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E5%B1%8B%E4%B8%80%E7%87%88%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E8%91%9B%E9%A3%BE%E5%8C%BA%E6%9D%B1%E6%96%B0%E5%B0%8F%E5%B2%A91-4-17,35.7188318,139.8577053,2025,ラーメン TOKYO,ramen_tokyo,発表日：2025年12月2日
三ん寅,東京都新宿区山吹町362 プレステージ362,食べログ ラーメン TOKYO 百名店 2025,https://tabelog.com/tokyo/A1309/A130905/13240660/,https://www.google.com/maps/search/?api=1&query=%E4%B8%89%E3%82%93%E5%AF%85%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E5%B1%B1%E5%90%B9%E7%94%BA362%20%E3%83%97%E3%83%AC%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B8362,35.7092467,139.7304052,2025,ラーメン TOKYO,ramen_tokyo,発表日：2025年12月2日
入鹿TOKYO 六本木,東京都港区六本木4-12-12 穂高ビル 1F,食べログ ラーメン TOKYO 百名店 2025,https://tabelog.com/tokyo/A1307/A130701/13264260/,https://www.google.com/maps/search/?api=1&query=%E5%85%A5%E9%B9%BFTOKYO%20%E5%85%AD%E6%9C%AC%E6%9C%A8%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E5%85%AD%E6%9C%AC%E6%9C%A84-12-12%20%E7%A9%82%E9%AB%98%E3%83%93%E3%83%AB%201F,35.6647700,139.7316827,2025,ラーメン TOKYO,ramen_tokyo,発表日：2025年12月2日
銀座 八五,東京都中央区銀座3-14-2 第一はなぶさビル 1F,食べログ ラーメン TOKYO 百名店 2025,https://tabelog.com/tokyo/A1301/A130101/13228602/,https://www.google.com/maps/search/?api=1&query=%E9%8A%80%E5%BA%A7%20%E5%85%AB%E4%BA%94%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A73-14-2%20%E7%AC%AC%E4%B8%80%E3%81%AF%E3%81%AA%E3%81%B6%E3%81%95%E3%83%93%E3%83%AB%201F,35.6705563,139.7701589,2025,ラーメン TOKYO,ramen_tokyo,発表日：2025年12月2日
ラーメン二郎 三田本店,東京都港区三田2-16-4,食べログ ラーメン TOKYO 百名店 2025,https://tabelog.com/tokyo/A1314/A131402/13006051/,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%83%BC%E3%83%A1%E3%83%B3%E4%BA%8C%E9%83%8E%20%E4%B8%89%E7%94%B0%E6%9C%AC%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E4%B8%89%E7%94%B02-16-4,35.6480686,139.7416415,2025,ラーメン TOKYO,ramen_tokyo,発表日：2025年12月2日
キング製麺,東京都北区王子本町1-14-1 高崎ビル 1F,食べログ ラーメン TOKYO 百名店 2025,https://tabelog.com/tokyo/A1323/A132303/13232817/,https://www.google.com/maps/search/?api=1&query=%E3%82%AD%E3%83%B3%E3%82%B0%E8%A3%BD%E9%BA%BA%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8C%97%E5%8C%BA%E7%8E%8B%E5%AD%90%E6%9C%AC%E7%94%BA1-14-1%20%E9%AB%98%E5%B4%8E%E3%83%93%E3%83%AB%201F,35.7534157,139.7338294,2025,ラーメン TOKYO,ramen_tokyo,発表日：2025年12月2日
燦燦斗,東京都北区中十条3-16-15,食べログ ラーメン TOKYO 百名店 2025,https://tabelog.com/tokyo/A1323/A132304/13038064/,https://www.google.com/maps/search/?api=1&query=%E7%87%A6%E7%87%A6%E6%96%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8C%97%E5%8C%BA%E4%B8%AD%E5%8D%81%E6%9D%A13-16-15,35.7645882,139.7258011,2025,ラーメン TOKYO,ramen_tokyo,発表日：2025年12月2日
麺処 しろくろ,東京都杉並区上高井戸1-1-7,食べログ ラーメン TOKYO 百名店 2025,https://tabelog.com/tokyo/A1318/A131809/13242508/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E5%87%A6%20%E3%81%97%E3%82%8D%E3%81%8F%E3%82%8D%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%9D%89%E4%B8%A6%E5%8C%BA%E4%B8%8A%E9%AB%98%E4%BA%95%E6%88%B81-1-7,35.6697704,139.6155377,2025,ラーメン TOKYO,ramen_tokyo,発表日：2025年12月2日
らーめん飛粋,東京都大田区蒲田5-2-5,食べログ ラーメン TOKYO 百名店 2025,https://tabelog.com/tokyo/A1315/A131503/13217922/,https://www.google.com/maps/search/?api=1&query=%E3%82%89%E3%83%BC%E3%82%81%E3%82%93%E9%A3%9B%E7%B2%8B%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%A4%A7%E7%94%B0%E5%8C%BA%E8%92%B2%E7%94%B05-2-5,35.5640446,139.7173173,2025,ラーメン TOKYO,ramen_tokyo,発表日：2025年12月2日
らーめんMAIKAGURA,東京都世田谷区船橋1-38-4,食べログ ラーメン TOKYO 百名店 2025,https://tabelog.com/tokyo/A1318/A131813/13218425/,https://www.google.com/maps/search/?api=1&query=%E3%82%89%E3%83%BC%E3%82%81%E3%82%93MAIKAGURA%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%96%E7%94%B0%E8%B0%B7%E5%8C%BA%E8%88%B9%E6%A9%8B1-38-4,35.6480703,139.6189883,2025,ラーメン TOKYO,ramen_tokyo,発表日：2025年12月2日
