Name,Address,Description,Website,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
勝烈亭 新市街本店,熊本県熊本市中央区新市街8-18 林ビル　１Ｆ,食べログ とんかつ 百名店 2022,https://tabelog.com/kumamoto/A4301/A430101/43000307/,https://www.google.com/maps/search/?api=1&query=%E5%8B%9D%E7%83%88%E4%BA%AD%20%E6%96%B0%E5%B8%82%E8%A1%97%E6%9C%AC%E5%BA%97%20%E7%86%8A%E6%9C%AC%E7%9C%8C%E7%86%8A%E6%9C%AC%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%96%B0%E5%B8%82%E8%A1%978-18%20%E6%9E%97%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91%EF%BC%A6,32.7986240,130.7058854,2022,とんかつ,tonkatsu,発表日：2022年6月7日
とんかつ とん樹,大分県大分市府内町3-7-8 1F,食べログ とんかつ 百名店 2022,https://tabelog.com/oita/A4401/A440101/44009711/,https://www.google.com/maps/search/?api=1&query=%E3%81%A8%E3%82%93%E3%81%8B%E3%81%A4%20%E3%81%A8%E3%82%93%E6%A8%B9%20%E5%A4%A7%E5%88%86%E7%9C%8C%E5%A4%A7%E5%88%86%E5%B8%82%E5%BA%9C%E5%86%85%E7%94%BA3-7-8%201F,33.2376363,131.6104881,2022,とんかつ,tonkatsu,発表日：2022年6月7日
とんかつ 竹亭 田上店,鹿児島県鹿児島市田上7丁目2-14,食べログ とんかつ 百名店 2022,https://tabelog.com/kagoshima/A4601/A460101/46001074/,https://www.google.com/maps/search/?api=1&query=%E3%81%A8%E3%82%93%E3%81%8B%E3%81%A4%20%E7%AB%B9%E4%BA%AD%20%E7%94%B0%E4%B8%8A%E5%BA%97%20%E9%B9%BF%E5%85%90%E5%B3%B6%E7%9C%8C%E9%B9%BF%E5%85%90%E5%B3%B6%E5%B8%82%E7%94%B0%E4%B8%8A7%E4%B8%81%E7%9B%AE2-14,31.5842625,130.5216538,2022,とんかつ,tonkatsu,発表日：2022年6月7日
とんかつ わか葉,福岡県福岡市中央区天神1-15-36,食べログ とんかつ 百名店 2022,https://tabelog.com/fukuoka/A4001/A400103/40050758/,https://www.google.com/maps/search/?api=1&query=%E3%81%A8%E3%82%93%E3%81%8B%E3%81%A4%20%E3%82%8F%E3%81%8B%E8%91%89%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%A4%A9%E7%A5%9E1-15-36,33.5925662,130.4022022,2022,とんかつ,tonkatsu,発表日：2022年6月7日
とんかつ 川久,鹿児島県鹿児島市中央町21-13,食べログ とんかつ 百名店 2022,https://tabelog.com/kagoshima/A4601/A460101/46000246/,https://www.google.com/maps/search/?api=1&query=%E3%81%A8%E3%82%93%E3%81%8B%E3%81%A4%20%E5%B7%9D%E4%B9%85%20%E9%B9%BF%E5%85%90%E5%B3%B6%E7%9C%8C%E9%B9%BF%E5%85%90%E5%B3%B6%E5%B8%82%E4%B8%AD%E5%A4%AE%E7%94%BA21-13,31.5821681,130.5423550,2022,とんかつ,tonkatsu,発表日：2022年6月7日
とんかつ よしだ,福岡県福岡市中央区谷1-13-20,食べログ とんかつ 百名店 2022,https://tabelog.com/fukuoka/A4001/A400105/40055414/,https://www.google.com/maps/search/?api=1&query=%E3%81%A8%E3%82%93%E3%81%8B%E3%81%A4%20%E3%82%88%E3%81%97%E3%81%A0%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E8%B0%B71-13-20,33.5776319,130.3792843,2022,とんかつ,tonkatsu,発表日：2022年6月7日
勝烈亭 南熊本店,熊本県熊本市中央区萩原町2-5,食べログ とんかつ 百名店 2022,https://tabelog.com/kumamoto/A4301/A430101/43006564/,https://www.google.com/maps/search/?api=1&query=%E5%8B%9D%E7%83%88%E4%BA%AD%20%E5%8D%97%E7%86%8A%E6%9C%AC%E5%BA%97%20%E7%86%8A%E6%9C%AC%E7%9C%8C%E7%86%8A%E6%9C%AC%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E8%90%A9%E5%8E%9F%E7%94%BA2-5,32.7831225,130.7097843,2022,とんかつ,tonkatsu,発表日：2022年6月7日
豚笑,広島県福山市南蔵王町2丁目25-33,食べログ とんかつ 百名店 2022,https://tabelog.com/hiroshima/A3403/A340305/34011550/,https://www.google.com/maps/search/?api=1&query=%E8%B1%9A%E7%AC%91%20%E5%BA%83%E5%B3%B6%E7%9C%8C%E7%A6%8F%E5%B1%B1%E5%B8%82%E5%8D%97%E8%94%B5%E7%8E%8B%E7%94%BA2%E4%B8%81%E7%9B%AE25-33,34.5024507,133.3966292,2022,とんかつ,tonkatsu,発表日：2022年6月7日
箱崎 井のかわず,福岡県福岡市東区箱崎2-32-9,食べログ とんかつ 百名店 2022,https://tabelog.com/fukuoka/A4001/A400201/40052137/,https://www.google.com/maps/search/?api=1&query=%E7%AE%B1%E5%B4%8E%20%E4%BA%95%E3%81%AE%E3%81%8B%E3%82%8F%E3%81%9A%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E6%9D%B1%E5%8C%BA%E7%AE%B1%E5%B4%8E2-32-9,33.6195904,130.4195843,2022,とんかつ,tonkatsu,発表日：2022年6月7日
日の出製麺所,香川県坂出市富士見町1-8-5,食べログ うどん WEST 百名店 2022,https://tabelog.com/kagawa/A3702/A370201/37000016/,https://www.google.com/maps/search/?api=1&query=%E6%97%A5%E3%81%AE%E5%87%BA%E8%A3%BD%E9%BA%BA%E6%89%80%20%E9%A6%99%E5%B7%9D%E7%9C%8C%E5%9D%82%E5%87%BA%E5%B8%82%E5%AF%8C%E5%A3%AB%E8%A6%8B%E7%94%BA1-8-5,34.3103630,133.8501719,2022,うどん WEST,udon_west,発表日：2022年3月15日
三好うどん,香川県三豊市高瀬町比地1583-1,食べログ うどん WEST 百名店 2022,https://tabelog.com/kagawa/A3703/A370303/37008190/,https://www.google.com/maps/search/?api=1&query=%E4%B8%89%E5%A5%BD%E3%81%86%E3%81%A9%E3%82%93%20%E9%A6%99%E5%B7%9D%E7%9C%8C%E4%B8%89%E8%B1%8A%E5%B8%82%E9%AB%98%E7%80%AC%E7%94%BA%E6%AF%94%E5%9C%B01583-1,34.1823468,133.6923284,2022,うどん WEST,udon_west,発表日：2022年3月15日
マルタニ製麺,香川県高松市円座町1023-1,食べログ うどん WEST 百名店 2022,https://tabelog.com/kagawa/A3701/A370101/37000378/,https://www.google.com/maps/search/?api=1&query=%E3%83%9E%E3%83%AB%E3%82%BF%E3%83%8B%E8%A3%BD%E9%BA%BA%20%E9%A6%99%E5%B7%9D%E7%9C%8C%E9%AB%98%E6%9D%BE%E5%B8%82%E5%86%86%E5%BA%A7%E7%94%BA1023-1,34.2893719,134.0114013,2022,うどん WEST,udon_west,発表日：2022年3月15日
讃岐うどん がもう,香川県坂出市加茂町420-1,食べログ うどん WEST 百名店 2022,https://tabelog.com/kagawa/A3702/A370201/37000019/,https://www.google.com/maps/search/?api=1&query=%E8%AE%83%E5%B2%90%E3%81%86%E3%81%A9%E3%82%93%20%E3%81%8C%E3%82%82%E3%81%86%20%E9%A6%99%E5%B7%9D%E7%9C%8C%E5%9D%82%E5%87%BA%E5%B8%82%E5%8A%A0%E8%8C%82%E7%94%BA420-1,34.3049754,133.9148841,2022,うどん WEST,udon_west,発表日：2022年3月15日
中西うどん,香川県高松市鹿角町899-3,食べログ うどん WEST 百名店 2022,https://tabelog.com/kagawa/A3701/A370101/37000040/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E8%A5%BF%E3%81%86%E3%81%A9%E3%82%93%20%E9%A6%99%E5%B7%9D%E7%9C%8C%E9%AB%98%E6%9D%BE%E5%B8%82%E9%B9%BF%E8%A7%92%E7%94%BA899-3,34.3023630,134.0292015,2022,うどん WEST,udon_west,発表日：2022年3月15日
釜あげうどん 長田 in 香の香,香川県善通寺市金蔵寺町本村1180,食べログ うどん WEST 百名店 2022,https://tabelog.com/kagawa/A3703/A370302/37000015/,https://www.google.com/maps/search/?api=1&query=%E9%87%9C%E3%81%82%E3%81%92%E3%81%86%E3%81%A9%E3%82%93%20%E9%95%B7%E7%94%B0%20in%20%E9%A6%99%E3%81%AE%E9%A6%99%20%E9%A6%99%E5%B7%9D%E7%9C%8C%E5%96%84%E9%80%9A%E5%AF%BA%E5%B8%82%E9%87%91%E8%94%B5%E5%AF%BA%E7%94%BA%E6%9C%AC%E6%9D%911180,34.2508776,133.7796428,2022,うどん WEST,udon_west,発表日：2022年3月15日
麦香,香川県丸亀市綾歌町岡田上1898-3,食べログ うどん WEST 百名店 2022,https://tabelog.com/kagawa/A3702/A370202/37006914/,https://www.google.com/maps/search/?api=1&query=%E9%BA%A6%E9%A6%99%20%E9%A6%99%E5%B7%9D%E7%9C%8C%E4%B8%B8%E4%BA%80%E5%B8%82%E7%B6%BE%E6%AD%8C%E7%94%BA%E5%B2%A1%E7%94%B0%E4%B8%8A1898-3,34.2165211,133.8577767,2022,うどん WEST,udon_west,発表日：2022年3月15日
西端手打 上戸うどん,香川県観音寺市豊浜町箕浦974-1,食べログ うどん WEST 百名店 2022,https://tabelog.com/kagawa/A3703/A370301/37000152/,https://www.google.com/maps/search/?api=1&query=%E8%A5%BF%E7%AB%AF%E6%89%8B%E6%89%93%20%E4%B8%8A%E6%88%B8%E3%81%86%E3%81%A9%E3%82%93%20%E9%A6%99%E5%B7%9D%E7%9C%8C%E8%A6%B3%E9%9F%B3%E5%AF%BA%E5%B8%82%E8%B1%8A%E6%B5%9C%E7%94%BA%E7%AE%95%E6%B5%A6974-1,34.0480086,133.6189089,2022,うどん WEST,udon_west,発表日：2022年3月15日
宮武うどん,香川県高松市円座町340,食べログ うどん WEST 百名店 2022,https://tabelog.com/kagawa/A3701/A370101/37005339/,https://www.google.com/maps/search/?api=1&query=%E5%AE%AE%E6%AD%A6%E3%81%86%E3%81%A9%E3%82%93%20%E9%A6%99%E5%B7%9D%E7%9C%8C%E9%AB%98%E6%9D%BE%E5%B8%82%E5%86%86%E5%BA%A7%E7%94%BA340,34.2938759,133.9983711,2022,うどん WEST,udon_west,発表日：2022年3月15日
宮川製麺所,香川県善通寺市中村町1-1-20,食べログ うどん WEST 百名店 2022,https://tabelog.com/kagawa/A3703/A370302/37000128/,https://www.google.com/maps/search/?api=1&query=%E5%AE%AE%E5%B7%9D%E8%A3%BD%E9%BA%BA%E6%89%80%20%E9%A6%99%E5%B7%9D%E7%9C%8C%E5%96%84%E9%80%9A%E5%AF%BA%E5%B8%82%E4%B8%AD%E6%9D%91%E7%94%BA1-1-20,34.2314464,133.7719466,2022,うどん WEST,udon_west,発表日：2022年3月15日
手打うどん 麦蔵,香川県高松市福岡町1-482-5,食べログ うどん WEST 百名店 2022,https://tabelog.com/kagawa/A3701/A370101/37000874/,https://www.google.com/maps/search/?api=1&query=%E6%89%8B%E6%89%93%E3%81%86%E3%81%A9%E3%82%93%20%E9%BA%A6%E8%94%B5%20%E9%A6%99%E5%B7%9D%E7%9C%8C%E9%AB%98%E6%9D%BE%E5%B8%82%E7%A6%8F%E5%B2%A1%E7%94%BA1-482-5,34.3477836,134.0603276,2022,うどん WEST,udon_west,発表日：2022年3月15日
本格手打ちうどん もり,香川県三豊市高瀬町下麻678-2,食べログ うどん WEST 百名店 2022,https://tabelog.com/kagawa/A3703/A370303/37009664/,https://www.google.com/maps/search/?api=1&query=%E6%9C%AC%E6%A0%BC%E6%89%8B%E6%89%93%E3%81%A1%E3%81%86%E3%81%A9%E3%82%93%20%E3%82%82%E3%82%8A%20%E9%A6%99%E5%B7%9D%E7%9C%8C%E4%B8%89%E8%B1%8A%E5%B8%82%E9%AB%98%E7%80%AC%E7%94%BA%E4%B8%8B%E9%BA%BB678-2,34.1714211,133.7488735,2022,うどん WEST,udon_west,発表日：2022年3月15日
本格手打 もり家,香川県高松市香川町川内原1575-1,食べログ うどん WEST 百名店 2022,https://tabelog.com/kagawa/A3701/A370101/37000134/,https://www.google.com/maps/search/?api=1&query=%E6%9C%AC%E6%A0%BC%E6%89%8B%E6%89%93%20%E3%82%82%E3%82%8A%E5%AE%B6%20%E9%A6%99%E5%B7%9D%E7%9C%8C%E9%AB%98%E6%9D%BE%E5%B8%82%E9%A6%99%E5%B7%9D%E7%94%BA%E5%B7%9D%E5%86%85%E5%8E%9F1575-1,34.2396692,134.0515075,2022,うどん WEST,udon_west,発表日：2022年3月15日
谷川米穀店,香川県仲多度郡まんのう町川東1490,食べログ うどん WEST 百名店 2022,https://tabelog.com/kagawa/A3703/A370302/37000011/,https://www.google.com/maps/search/?api=1&query=%E8%B0%B7%E5%B7%9D%E7%B1%B3%E7%A9%80%E5%BA%97%20%E9%A6%99%E5%B7%9D%E7%9C%8C%E4%BB%B2%E5%A4%9A%E5%BA%A6%E9%83%A1%E3%81%BE%E3%82%93%E3%81%AE%E3%81%86%E7%94%BA%E5%B7%9D%E6%9D%B11490,34.1113697,133.9763672,2022,うどん WEST,udon_west,発表日：2022年3月15日
長田うどん,香川県仲多度郡まんのう町吉野1290-1,食べログ うどん WEST 百名店 2022,https://tabelog.com/kagawa/A3703/A370302/37000005/,https://www.google.com/maps/search/?api=1&query=%E9%95%B7%E7%94%B0%E3%81%86%E3%81%A9%E3%82%93%20%E9%A6%99%E5%B7%9D%E7%9C%8C%E4%BB%B2%E5%A4%9A%E5%BA%A6%E9%83%A1%E3%81%BE%E3%82%93%E3%81%AE%E3%81%86%E7%94%BA%E5%90%89%E9%87%8E1290-1,34.1851218,133.8575504,2022,うどん WEST,udon_west,発表日：2022年3月15日
おうどん 瀬戸晴れ,香川県高松市新田町甲910-2,食べログ うどん WEST 百名店 2022,https://tabelog.com/kagawa/A3701/A370101/37010530/,https://www.google.com/maps/search/?api=1&query=%E3%81%8A%E3%81%86%E3%81%A9%E3%82%93%20%E7%80%AC%E6%88%B8%E6%99%B4%E3%82%8C%20%E9%A6%99%E5%B7%9D%E7%9C%8C%E9%AB%98%E6%9D%BE%E5%B8%82%E6%96%B0%E7%94%B0%E7%94%BA%E7%94%B2910-2,34.3244534,134.1048497,2022,うどん WEST,udon_west,発表日：2022年3月15日
本格手打うどん はゆか,香川県綾歌郡綾川町羽床下2222-5,食べログ うどん WEST 百名店 2022,https://tabelog.com/kagawa/A3702/A370202/37000233/,https://www.google.com/maps/search/?api=1&query=%E6%9C%AC%E6%A0%BC%E6%89%8B%E6%89%93%E3%81%86%E3%81%A9%E3%82%93%20%E3%81%AF%E3%82%86%E3%81%8B%20%E9%A6%99%E5%B7%9D%E7%9C%8C%E7%B6%BE%E6%AD%8C%E9%83%A1%E7%B6%BE%E5%B7%9D%E7%94%BA%E7%BE%BD%E5%BA%8A%E4%B8%8B2222-5,34.2323925,133.9048283,2022,うどん WEST,udon_west,発表日：2022年3月15日
葉隠うどん,福岡県福岡市博多区博多駅南2-3-32,食べログ うどん WEST 百名店 2022,https://tabelog.com/fukuoka/A4001/A400101/40004342/,https://www.google.com/maps/search/?api=1&query=%E8%91%89%E9%9A%A0%E3%81%86%E3%81%A9%E3%82%93%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E5%8D%9A%E5%A4%9A%E5%8C%BA%E5%8D%9A%E5%A4%9A%E9%A7%85%E5%8D%972-3-32,33.5836097,130.4246541,2022,うどん WEST,udon_west,発表日：2022年3月15日
丸池製麺所,徳島県板野郡板野町大寺字大向北98-8,食べログ うどん WEST 百名店 2022,https://tabelog.com/tokushima/A3603/A360303/36003089/,https://www.google.com/maps/search/?api=1&query=%E4%B8%B8%E6%B1%A0%E8%A3%BD%E9%BA%BA%E6%89%80%20%E5%BE%B3%E5%B3%B6%E7%9C%8C%E6%9D%BF%E9%87%8E%E9%83%A1%E6%9D%BF%E9%87%8E%E7%94%BA%E5%A4%A7%E5%AF%BA%E5%AD%97%E5%A4%A7%E5%90%91%E5%8C%9798-8,34.1358803,134.4710174,2022,うどん WEST,udon_west,発表日：2022年3月15日
うぶしな,香川県綾歌郡宇多津町1597-1 宇夫階神社,食べログ うどん WEST 百名店 2022,https://tabelog.com/kagawa/A3702/A370202/37000231/,https://www.google.com/maps/search/?api=1&query=%E3%81%86%E3%81%B6%E3%81%97%E3%81%AA%20%E9%A6%99%E5%B7%9D%E7%9C%8C%E7%B6%BE%E6%AD%8C%E9%83%A1%E5%AE%87%E5%A4%9A%E6%B4%A5%E7%94%BA1597-1%20%E5%AE%87%E5%A4%AB%E9%9A%8E%E7%A5%9E%E7%A4%BE,34.3078049,133.8209935,2022,うどん WEST,udon_west,発表日：2022年3月15日
うどんの田,香川県高松市寺井町38-1,食べログ うどん WEST 百名店 2022,https://tabelog.com/kagawa/A3701/A370101/37000384/,https://www.google.com/maps/search/?api=1&query=%E3%81%86%E3%81%A9%E3%82%93%E3%81%AE%E7%94%B0%20%E9%A6%99%E5%B7%9D%E7%9C%8C%E9%AB%98%E6%9D%BE%E5%B8%82%E5%AF%BA%E4%BA%95%E7%94%BA38-1,34.2826447,134.0354007,2022,うどん WEST,udon_west,発表日：2022年3月15日
純手打うどん よしや,香川県丸亀市飯野町東二343-1,食べログ うどん WEST 百名店 2022,https://tabelog.com/kagawa/A3702/A370202/37004606/,https://www.google.com/maps/search/?api=1&query=%E7%B4%94%E6%89%8B%E6%89%93%E3%81%86%E3%81%A9%E3%82%93%20%E3%82%88%E3%81%97%E3%82%84%20%E9%A6%99%E5%B7%9D%E7%9C%8C%E4%B8%B8%E4%BA%80%E5%B8%82%E9%A3%AF%E9%87%8E%E7%94%BA%E6%9D%B1%E4%BA%8C343-1,34.2657522,133.8386235,2022,うどん WEST,udon_west,発表日：2022年3月15日
手打十段 うどんバカ一代,香川県高松市多賀町1-6-7,食べログ うどん WEST 百名店 2022,https://tabelog.com/kagawa/A3701/A370101/37000242/,https://www.google.com/maps/search/?api=1&query=%E6%89%8B%E6%89%93%E5%8D%81%E6%AE%B5%20%E3%81%86%E3%81%A9%E3%82%93%E3%83%90%E3%82%AB%E4%B8%80%E4%BB%A3%20%E9%A6%99%E5%B7%9D%E7%9C%8C%E9%AB%98%E6%9D%BE%E5%B8%82%E5%A4%9A%E8%B3%80%E7%94%BA1-6-7,34.3367501,134.0585462,2022,うどん WEST,udon_west,発表日：2022年3月15日
山下うどん,香川県坂出市加茂町147-1,食べログ うどん WEST 百名店 2022,https://tabelog.com/kagawa/A3702/A370201/37000020/,https://www.google.com/maps/search/?api=1&query=%E5%B1%B1%E4%B8%8B%E3%81%86%E3%81%A9%E3%82%93%20%E9%A6%99%E5%B7%9D%E7%9C%8C%E5%9D%82%E5%87%BA%E5%B8%82%E5%8A%A0%E8%8C%82%E7%94%BA147-1,34.2998552,133.9197175,2022,うどん WEST,udon_west,発表日：2022年3月15日
手打うどん はりや,香川県高松市郷東町587-174,食べログ うどん WEST 百名店 2022,https://tabelog.com/kagawa/A3701/A370101/37000049/,https://www.google.com/maps/search/?api=1&query=%E6%89%8B%E6%89%93%E3%81%86%E3%81%A9%E3%82%93%20%E3%81%AF%E3%82%8A%E3%82%84%20%E9%A6%99%E5%B7%9D%E7%9C%8C%E9%AB%98%E6%9D%BE%E5%B8%82%E9%83%B7%E6%9D%B1%E7%94%BA587-174,34.3493629,134.0151589,2022,うどん WEST,udon_west,発表日：2022年3月15日
山下うどん,香川県善通寺市与北町284-1,食べログ うどん WEST 百名店 2022,https://tabelog.com/kagawa/A3703/A370302/37000012/,https://www.google.com/maps/search/?api=1&query=%E5%B1%B1%E4%B8%8B%E3%81%86%E3%81%A9%E3%82%93%20%E9%A6%99%E5%B7%9D%E7%9C%8C%E5%96%84%E9%80%9A%E5%AF%BA%E5%B8%82%E4%B8%8E%E5%8C%97%E7%94%BA284-1,34.2298802,133.8177308,2022,うどん WEST,udon_west,発表日：2022年3月15日
うどん 一福,香川県高松市国分寺町新居169-1,食べログ うどん WEST 百名店 2022,https://tabelog.com/kagawa/A3701/A370101/37001209/,https://www.google.com/maps/search/?api=1&query=%E3%81%86%E3%81%A9%E3%82%93%20%E4%B8%80%E7%A6%8F%20%E9%A6%99%E5%B7%9D%E7%9C%8C%E9%AB%98%E6%9D%BE%E5%B8%82%E5%9B%BD%E5%88%86%E5%AF%BA%E7%94%BA%E6%96%B0%E5%B1%85169-1,34.3080439,133.9753272,2022,うどん WEST,udon_west,発表日：2022年3月15日
讃岐うどん 上原屋本店,香川県高松市栗林町1-18-8,食べログ うどん WEST 百名店 2022,https://tabelog.com/kagawa/A3701/A370101/37000048/,https://www.google.com/maps/search/?api=1&query=%E8%AE%83%E5%B2%90%E3%81%86%E3%81%A9%E3%82%93%20%E4%B8%8A%E5%8E%9F%E5%B1%8B%E6%9C%AC%E5%BA%97%20%E9%A6%99%E5%B7%9D%E7%9C%8C%E9%AB%98%E6%9D%BE%E5%B8%82%E6%A0%97%E6%9E%97%E7%94%BA1-18-8,34.3271264,134.0453936,2022,うどん WEST,udon_west,発表日：2022年3月15日
吉本食品,香川県東かがわ市三本松608,食べログ うどん WEST 百名店 2022,https://tabelog.com/kagawa/A3704/A370402/37000684/,https://www.google.com/maps/search/?api=1&query=%E5%90%89%E6%9C%AC%E9%A3%9F%E5%93%81%20%E9%A6%99%E5%B7%9D%E7%9C%8C%E6%9D%B1%E3%81%8B%E3%81%8C%E3%82%8F%E5%B8%82%E4%B8%89%E6%9C%AC%E6%9D%BE608,34.2505576,134.3396930,2022,うどん WEST,udon_west,発表日：2022年3月15日
手打うどん 三徳,香川県高松市林町390-1,食べログ うどん WEST 百名店 2022,https://tabelog.com/kagawa/A3701/A370101/37000142/,https://www.google.com/maps/search/?api=1&query=%E6%89%8B%E6%89%93%E3%81%86%E3%81%A9%E3%82%93%20%E4%B8%89%E5%BE%B3%20%E9%A6%99%E5%B7%9D%E7%9C%8C%E9%AB%98%E6%9D%BE%E5%B8%82%E6%9E%97%E7%94%BA390-1,34.2926929,134.0689941,2022,うどん WEST,udon_west,発表日：2022年3月15日
手打ちうどん 鶴丸,香川県高松市古馬場町9-34,食べログ うどん WEST 百名店 2022,https://tabelog.com/kagawa/A3701/A370101/37000044/,https://www.google.com/maps/search/?api=1&query=%E6%89%8B%E6%89%93%E3%81%A1%E3%81%86%E3%81%A9%E3%82%93%20%E9%B6%B4%E4%B8%B8%20%E9%A6%99%E5%B7%9D%E7%9C%8C%E9%AB%98%E6%9D%BE%E5%B8%82%E5%8F%A4%E9%A6%AC%E5%A0%B4%E7%94%BA9-34,34.3423885,134.0524050,2022,うどん WEST,udon_west,発表日：2022年3月15日
うどん本陣 山田家 讃岐本店,香川県高松市牟礼町牟礼3186,食べログ うどん WEST 百名店 2022,https://tabelog.com/kagawa/A3701/A370101/37000002/,https://www.google.com/maps/search/?api=1&query=%E3%81%86%E3%81%A9%E3%82%93%E6%9C%AC%E9%99%A3%20%E5%B1%B1%E7%94%B0%E5%AE%B6%20%E8%AE%83%E5%B2%90%E6%9C%AC%E5%BA%97%20%E9%A6%99%E5%B7%9D%E7%9C%8C%E9%AB%98%E6%9D%BE%E5%B8%82%E7%89%9F%E7%A4%BC%E7%94%BA%E7%89%9F%E7%A4%BC3186,34.3530826,134.1297638,2022,うどん WEST,udon_west,発表日：2022年3月15日
麺処 綿谷 丸亀店,香川県丸亀市北平山町2-6-18,食べログ うどん WEST 百名店 2022,https://tabelog.com/kagawa/A3702/A370202/37000289/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E5%87%A6%20%E7%B6%BF%E8%B0%B7%20%E4%B8%B8%E4%BA%80%E5%BA%97%20%E9%A6%99%E5%B7%9D%E7%9C%8C%E4%B8%B8%E4%BA%80%E5%B8%82%E5%8C%97%E5%B9%B3%E5%B1%B1%E7%94%BA2-6-18,34.2963210,133.7961679,2022,うどん WEST,udon_west,発表日：2022年3月15日
手打麺や 大島,香川県高松市太田下町3013-1,食べログ うどん WEST 百名店 2022,https://tabelog.com/kagawa/A3701/A370101/37000224/,https://www.google.com/maps/search/?api=1&query=%E6%89%8B%E6%89%93%E9%BA%BA%E3%82%84%20%E5%A4%A7%E5%B3%B6%20%E9%A6%99%E5%B7%9D%E7%9C%8C%E9%AB%98%E6%9D%BE%E5%B8%82%E5%A4%AA%E7%94%B0%E4%B8%8B%E7%94%BA3013-1,34.3028791,134.0509479,2022,うどん WEST,udon_west,発表日：2022年3月15日
カマ喜ri,香川県観音寺市柞田町甲46-3,食べログ うどん WEST 百名店 2022,https://tabelog.com/kagawa/A3703/A370301/37006622/,https://www.google.com/maps/search/?api=1&query=%E3%82%AB%E3%83%9E%E5%96%9Cri%20%E9%A6%99%E5%B7%9D%E7%9C%8C%E8%A6%B3%E9%9F%B3%E5%AF%BA%E5%B8%82%E6%9F%9E%E7%94%B0%E7%94%BA%E7%94%B246-3,34.1127544,133.6766587,2022,うどん WEST,udon_west,発表日：2022年3月15日
本格手打うどん おか泉,香川県綾歌郡宇多津町浜八番丁129-10,食べログ うどん WEST 百名店 2022,https://tabelog.com/kagawa/A3702/A370202/37000074/,https://www.google.com/maps/search/?api=1&query=%E6%9C%AC%E6%A0%BC%E6%89%8B%E6%89%93%E3%81%86%E3%81%A9%E3%82%93%20%E3%81%8A%E3%81%8B%E6%B3%89%20%E9%A6%99%E5%B7%9D%E7%9C%8C%E7%B6%BE%E6%AD%8C%E9%83%A1%E5%AE%87%E5%A4%9A%E6%B4%A5%E7%94%BA%E6%B5%9C%E5%85%AB%E7%95%AA%E4%B8%81129-10,34.3092994,133.8210050,2022,うどん WEST,udon_west,発表日：2022年3月15日
三嶋製麺所,香川県仲多度郡まんのう町川東276,食べログ うどん WEST 百名店 2022,https://tabelog.com/kagawa/A3703/A370302/37000140/,https://www.google.com/maps/search/?api=1&query=%E4%B8%89%E5%B6%8B%E8%A3%BD%E9%BA%BA%E6%89%80%20%E9%A6%99%E5%B7%9D%E7%9C%8C%E4%BB%B2%E5%A4%9A%E5%BA%A6%E9%83%A1%E3%81%BE%E3%82%93%E3%81%AE%E3%81%86%E7%94%BA%E5%B7%9D%E6%9D%B1276,34.1419831,133.9613586,2022,うどん WEST,udon_west,発表日：2022年3月15日
中村うどん,香川県丸亀市土器町東9-283 CLOVER SHOEIビル1F,食べログ うどん WEST 百名店 2022,https://tabelog.com/kagawa/A3702/A370202/37000135/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E6%9D%91%E3%81%86%E3%81%A9%E3%82%93%20%E9%A6%99%E5%B7%9D%E7%9C%8C%E4%B8%B8%E4%BA%80%E5%B8%82%E5%9C%9F%E5%99%A8%E7%94%BA%E6%9D%B19-283%20CLOVER%20SHOEI%E3%83%93%E3%83%AB1F,34.3004065,133.8073774,2022,うどん WEST,udon_west,発表日：2022年3月15日
山内うどん店,香川県仲多度郡まんのう町十郷字大口1010,食べログ うどん WEST 百名店 2022,https://tabelog.com/kagawa/A3703/A370302/37000007/,https://www.google.com/maps/search/?api=1&query=%E5%B1%B1%E5%86%85%E3%81%86%E3%81%A9%E3%82%93%E5%BA%97%20%E9%A6%99%E5%B7%9D%E7%9C%8C%E4%BB%B2%E5%A4%9A%E5%BA%A6%E9%83%A1%E3%81%BE%E3%82%93%E3%81%AE%E3%81%86%E7%94%BA%E5%8D%81%E9%83%B7%E5%AD%97%E5%A4%A7%E5%8F%A31010,34.1370468,133.8297589,2022,うどん WEST,udon_west,発表日：2022年3月15日
