Name,Address,Description,Website,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
ホルモン道場 闇市倶楽部 目黒店,東京都品川区上大崎2-27-1 サンフェリスタ目黒 B1F,食べログ 焼肉 TOKYO 百名店 2024,https://tabelog.com/tokyo/A1316/A131601/13002038/,https://www.google.com/maps/search/?api=1&query=%E3%83%9B%E3%83%AB%E3%83%A2%E3%83%B3%E9%81%93%E5%A0%B4%20%E9%97%87%E5%B8%82%E5%80%B6%E6%A5%BD%E9%83%A8%20%E7%9B%AE%E9%BB%92%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%93%81%E5%B7%9D%E5%8C%BA%E4%B8%8A%E5%A4%A7%E5%B4%8E2-27-1%20%E3%82%B5%E3%83%B3%E3%83%95%E3%82%A7%E3%83%AA%E3%82%B9%E3%82%BF%E7%9B%AE%E9%BB%92%20B1F,35.6342043,139.7148908,2024,焼肉 TOKYO,yakiniku_tokyo,発表日：2024年10月22日
ホルモン青木 亀戸店,東京都江東区亀戸5-13-1,食べログ 焼肉 TOKYO 百名店 2024,https://tabelog.com/tokyo/A1312/A131202/13059962/,https://www.google.com/maps/search/?api=1&query=%E3%83%9B%E3%83%AB%E3%83%A2%E3%83%B3%E9%9D%92%E6%9C%A8%20%E4%BA%80%E6%88%B8%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B1%9F%E6%9D%B1%E5%8C%BA%E4%BA%80%E6%88%B85-13-1,35.6988728,139.8261713,2024,焼肉 TOKYO,yakiniku_tokyo,発表日：2024年10月22日
焼肉ホルモン金樹,東京都港区赤坂2-13-17 赤坂グリーンランドビル 1F,食べログ 焼肉 TOKYO 百名店 2024,https://tabelog.com/tokyo/A1308/A130801/13273456/,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E8%82%89%E3%83%9B%E3%83%AB%E3%83%A2%E3%83%B3%E9%87%91%E6%A8%B9%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%B5%A4%E5%9D%822-13-17%20%E8%B5%A4%E5%9D%82%E3%82%B0%E3%83%AA%E3%83%BC%E3%83%B3%E3%83%A9%E3%83%B3%E3%83%89%E3%83%93%E3%83%AB%201F,35.6723944,139.7384356,2024,焼肉 TOKYO,yakiniku_tokyo,発表日：2024年10月22日
焼肉 凛,東京都中央区月島1-27-1 フロリスオーランティウム3 1F,食べログ 焼肉 TOKYO 百名店 2024,https://tabelog.com/tokyo/A1313/A131302/13002240/,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E8%82%89%20%E5%87%9B%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%9C%88%E5%B3%B61-27-1%20%E3%83%95%E3%83%AD%E3%83%AA%E3%82%B9%E3%82%AA%E3%83%BC%E3%83%A9%E3%83%B3%E3%83%86%E3%82%A3%E3%82%A6%E3%83%A03%201F,35.6632672,139.7825093,2024,焼肉 TOKYO,yakiniku_tokyo,発表日：2024年10月22日
サトブリDA,東京都杉並区阿佐谷南3-57-1,食べログ 焼肉 TOKYO 百名店 2024,https://tabelog.com/tokyo/A1319/A131905/13216529/,https://www.google.com/maps/search/?api=1&query=%E3%82%B5%E3%83%88%E3%83%96%E3%83%AADA%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%9D%89%E4%B8%A6%E5%8C%BA%E9%98%BF%E4%BD%90%E8%B0%B7%E5%8D%973-57-1,35.7047460,139.6346247,2024,焼肉 TOKYO,yakiniku_tokyo,発表日：2024年10月22日
焼肉もちお,東京都港区北青山3-5-2 VORT北青山 B1F,食べログ 焼肉 TOKYO 百名店 2024,https://tabelog.com/tokyo/A1306/A130602/13287286/,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E8%82%89%E3%82%82%E3%81%A1%E3%81%8A%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E5%8C%97%E9%9D%92%E5%B1%B13-5-2%20VORT%E5%8C%97%E9%9D%92%E5%B1%B1%20B1F,35.6675564,139.7141780,2024,焼肉 TOKYO,yakiniku_tokyo,発表日：2024年10月22日
四谷 たれ焼肉のんき,東京都新宿区舟町12 ミルボレー四谷1F,食べログ 焼肉 TOKYO 百名店 2024,https://tabelog.com/tokyo/A1309/A130903/13195840/,https://www.google.com/maps/search/?api=1&query=%E5%9B%9B%E8%B0%B7%20%E3%81%9F%E3%82%8C%E7%84%BC%E8%82%89%E3%81%AE%E3%82%93%E3%81%8D%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E8%88%9F%E7%94%BA12%20%E3%83%9F%E3%83%AB%E3%83%9C%E3%83%AC%E3%83%BC%E5%9B%9B%E8%B0%B71F,35.6905200,139.7217151,2024,焼肉 TOKYO,yakiniku_tokyo,発表日：2024年10月22日
蕃 YORONIKU,東京都渋谷区恵比寿1-11-5 GEMS恵比寿 8F,食べログ 焼肉 TOKYO 百名店 2024,https://tabelog.com/tokyo/A1303/A130302/13211927/,https://www.google.com/maps/search/?api=1&query=%E8%95%83%20YORONIKU%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E6%81%B5%E6%AF%94%E5%AF%BF1-11-5%20GEMS%E6%81%B5%E6%AF%94%E5%AF%BF%208F,35.6463657,139.7118146,2024,焼肉 TOKYO,yakiniku_tokyo,発表日：2024年10月22日
游玄亭 西麻布本館,東京都港区西麻布3-24-18 叙々苑ビル,食べログ 焼肉 TOKYO 百名店 2024,https://tabelog.com/tokyo/A1307/A130701/13003488/,https://www.google.com/maps/search/?api=1&query=%E6%B8%B8%E7%8E%84%E4%BA%AD%20%E8%A5%BF%E9%BA%BB%E5%B8%83%E6%9C%AC%E9%A4%A8%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%A5%BF%E9%BA%BB%E5%B8%833-24-18%20%E5%8F%99%E3%80%85%E8%8B%91%E3%83%93%E3%83%AB,35.6593251,139.7237424,2024,焼肉 TOKYO,yakiniku_tokyo,発表日：2024年10月22日
焼肉ホルモン 稲田,東京都品川区上大崎2-13-45 トラストリンク第Ⅲビル 2F,食べログ 焼肉 TOKYO 百名店 2024,https://tabelog.com/tokyo/A1316/A131601/13049914/,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E8%82%89%E3%83%9B%E3%83%AB%E3%83%A2%E3%83%B3%20%E7%A8%B2%E7%94%B0%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%93%81%E5%B7%9D%E5%8C%BA%E4%B8%8A%E5%A4%A7%E5%B4%8E2-13-45%20%E3%83%88%E3%83%A9%E3%82%B9%E3%83%88%E3%83%AA%E3%83%B3%E3%82%AF%E7%AC%AC%E2%85%A2%E3%83%93%E3%83%AB%202F,35.6348469,139.7169197,2024,焼肉 TOKYO,yakiniku_tokyo,発表日：2024年10月22日
ビーフキッチン 中目黒本店,東京都目黒区上目黒2-44-8 ロ・カーサ上目黒 B1F,食べログ 焼肉 TOKYO 百名店 2024,https://tabelog.com/tokyo/A1317/A131701/13054178/,https://www.google.com/maps/search/?api=1&query=%E3%83%93%E3%83%BC%E3%83%95%E3%82%AD%E3%83%83%E3%83%81%E3%83%B3%20%E4%B8%AD%E7%9B%AE%E9%BB%92%E6%9C%AC%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E7%9B%AE%E9%BB%92%E5%8C%BA%E4%B8%8A%E7%9B%AE%E9%BB%922-44-8%20%E3%83%AD%E3%83%BB%E3%82%AB%E3%83%BC%E3%82%B5%E4%B8%8A%E7%9B%AE%E9%BB%92%20B1F,35.6413549,139.6963363,2024,焼肉 TOKYO,yakiniku_tokyo,発表日：2024年10月22日
うし松,東京都港区西麻布3-13-14 LA・RES 西麻布 B1F,食べログ 焼肉 TOKYO 百名店 2024,https://tabelog.com/tokyo/A1307/A130703/13242515/,https://www.google.com/maps/search/?api=1&query=%E3%81%86%E3%81%97%E6%9D%BE%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%A5%BF%E9%BA%BB%E5%B8%833-13-14%20LA%E3%83%BBRES%20%E8%A5%BF%E9%BA%BB%E5%B8%83%20B1F,35.6570594,139.7240427,2024,焼肉 TOKYO,yakiniku_tokyo,発表日：2024年10月22日
The INNOCENT CARVERY,東京都港区西麻布1-4-28 カルハ西麻布 101,食べログ 焼肉 TOKYO 百名店 2024,https://tabelog.com/tokyo/A1307/A130701/13189539/,https://www.google.com/maps/search/?api=1&query=The%20INNOCENT%20CARVERY%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%A5%BF%E9%BA%BB%E5%B8%831-4-28%20%E3%82%AB%E3%83%AB%E3%83%8F%E8%A5%BF%E9%BA%BB%E5%B8%83%20101,35.6619437,139.7237514,2024,焼肉 TOKYO,yakiniku_tokyo,発表日：2024年10月22日
焼肉うしごろ 表参道店,東京都渋谷区神宮前5-50-3 アーバンテラス青山 2F,食べログ 焼肉 TOKYO 百名店 2024,https://tabelog.com/tokyo/A1306/A130602/13252182/,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E8%82%89%E3%81%86%E3%81%97%E3%81%94%E3%82%8D%20%E8%A1%A8%E5%8F%82%E9%81%93%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E7%A5%9E%E5%AE%AE%E5%89%8D5-50-3%20%E3%82%A2%E3%83%BC%E3%83%90%E3%83%B3%E3%83%86%E3%83%A9%E3%82%B9%E9%9D%92%E5%B1%B1%202F,35.6631873,139.7099121,2024,焼肉 TOKYO,yakiniku_tokyo,発表日：2024年10月22日
ホルモン コウ,東京都杉並区上荻1-8-8 興和ビル 2F,食べログ 焼肉 TOKYO 百名店 2024,https://tabelog.com/tokyo/A1319/A131906/13275863/,https://www.google.com/maps/search/?api=1&query=%E3%83%9B%E3%83%AB%E3%83%A2%E3%83%B3%20%E3%82%B3%E3%82%A6%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%9D%89%E4%B8%A6%E5%8C%BA%E4%B8%8A%E8%8D%BB1-8-8%20%E8%88%88%E5%92%8C%E3%83%93%E3%83%AB%202F,35.7050156,139.6203326,2024,焼肉 TOKYO,yakiniku_tokyo,発表日：2024年10月22日
焼肉 ジャンボ 篠崎本店,東京都江戸川区篠崎町4-13-19,食べログ 焼肉 TOKYO 百名店 2024,https://tabelog.com/tokyo/A1312/A131205/13003075/,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E8%82%89%20%E3%82%B8%E3%83%A3%E3%83%B3%E3%83%9C%20%E7%AF%A0%E5%B4%8E%E6%9C%AC%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B1%9F%E6%88%B8%E5%B7%9D%E5%8C%BA%E7%AF%A0%E5%B4%8E%E7%94%BA4-13-19,35.6985366,139.9118968,2024,焼肉 TOKYO,yakiniku_tokyo,発表日：2024年10月22日
